idna_subject,checker_type,destination,source,tested_at,session_id
mediabistro.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:52.500423,855d95a196ee3053952c3bae
mediabistrocom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:52.571052,855d95a196ee3053952c3bae
mediamatters.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:52.753157,855d95a196ee3053952c3bae
medialogic.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:52.756364,855d95a196ee3053952c3bae
meetupdev.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:52.974470,855d95a196ee3053952c3bae
memberservicesinc.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:53.118644,855d95a196ee3053952c3bae
metacafe.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:53.197209,855d95a196ee3053952c3bae
mghickoryrecord.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:53.408560,855d95a196ee3053952c3bae
mgdothaneagle.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:53.463500,855d95a196ee3053952c3bae
mgjournalnow.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:53.649964,855d95a196ee3053952c3bae
mgoanow.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:53.730931,855d95a196ee3053952c3bae
mngitwincities.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:53.872779,855d95a196ee3053952c3bae
mdstaugustine.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.139810,855d95a196ee3053952c3bae
mgstarexponent.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.144207,855d95a196ee3053952c3bae
mgtbo.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.342083,855d95a196ee3053952c3bae
mgtbopanels.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.360810,855d95a196ee3053952c3bae
mgtimesdispatch.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.506850,855d95a196ee3053952c3bae
mgwcbd.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.791801,855d95a196ee3053952c3bae
mgwjar.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.817986,855d95a196ee3053952c3bae
mgwnct.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:54.956847,855d95a196ee3053952c3bae
mgwsav.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:55.027930,855d95a196ee3053952c3bae
mgwsls.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:55.126927,855d95a196ee3053952c3bae
milbglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:55.449586,855d95a196ee3053952c3bae
microsoftxbox.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:55.521669,855d95a196ee3053952c3bae
microsoftgamestudio.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:55.583996,855d95a196ee3053952c3bae
microsofteup.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:55.711014,855d95a196ee3053952c3bae
microsoftinternetexplorer.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:55.769309,855d95a196ee3053952c3bae
microsoftmachinetranslation.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:56.098847,855d95a196ee3053952c3bae
microsoftsto.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:56.316871,855d95a196ee3053952c3bae
microsoftoffice.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:56.351868,855d95a196ee3053952c3bae
microsoftuk.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:56.427689,855d95a196ee3053952c3bae
microsoftwga.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:56.460033,855d95a196ee3053952c3bae
microsoftwindows.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:56.810409,855d95a196ee3053952c3bae
microsoftwllivemkt.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.067303,855d95a196ee3053952c3bae
microsoftwindowsmobile.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.114550,855d95a196ee3053952c3bae
microsoftwlmailmkt.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.123984,855d95a196ee3053952c3bae
microsoftwlmessengermkt.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.135772,855d95a196ee3053952c3bae
microsoftwlmobilemkt.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.445354,855d95a196ee3053952c3bae
midar.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.906964,855d95a196ee3053952c3bae
midala.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.933970,855d95a196ee3053952c3bae
microsoftwlsearchcrm.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.938769,855d95a196ee3053952c3bae
midcru.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:57.974116,855d95a196ee3053952c3bae
midsen.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:58.088291,855d95a196ee3053952c3bae
mkt10.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:58.777266,855d95a196ee3053952c3bae
mitsubishi.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:58.820209,855d95a196ee3053952c3bae
mkcthehomemarketplace.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:58.852949,855d95a196ee3053952c3bae
mlbam.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:58.858492,855d95a196ee3053952c3bae
mlarmani.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:18:58.885146,855d95a196ee3053952c3bae
mlbglobal08.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:08.072862,855d95a196ee3053952c3bae
mlbglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:08.076912,855d95a196ee3053952c3bae
mlbatlanta.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:08.073976,855d95a196ee3053952c3bae
mlbcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:08.072107,855d95a196ee3053952c3bae
mlbcincinnati.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:08.081935,855d95a196ee3053952c3bae
mlsglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:08.971935,855d95a196ee3053952c3bae
mngidailybreeze.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:08.977136,855d95a196ee3053952c3bae
mmc.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.022484,855d95a196ee3053952c3bae
mngi.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.032374,855d95a196ee3053952c3bae
mlbsanfrancisco.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.042561,855d95a196ee3053952c3bae
mngirockymtnnews.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.741153,855d95a196ee3053952c3bae
mngimng.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.863907,855d95a196ee3053952c3bae
mngislctrib.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.871731,855d95a196ee3053952c3bae
mngisv.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.888013,855d95a196ee3053952c3bae
mngiyhnat.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:09.885956,855d95a196ee3053952c3bae
morningnewsonline.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:10.361938,855d95a196ee3053952c3bae
mngimercurynews.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:10.700752,855d95a196ee3053952c3bae
mngidmn.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:10.743395,855d95a196ee3053952c3bae
movitex.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:10.748471,855d95a196ee3053952c3bae
mpire.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:10.751229,855d95a196ee3053952c3bae
mseupwinxpfam.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:10.984561,855d95a196ee3053952c3bae
msna1com.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:11.403280,855d95a196ee3053952c3bae
msnaccountservices.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:11.572438,855d95a196ee3053952c3bae
msnbcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:11.572127,855d95a196ee3053952c3bae
msnbc.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:11.585470,855d95a196ee3053952c3bae
msnbcnewsvine.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:11.648831,855d95a196ee3053952c3bae
msneshopbase.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:12.020722,855d95a196ee3053952c3bae
msninviteprod.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:12.423991,855d95a196ee3053952c3bae
msnmercom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:12.424403,855d95a196ee3053952c3bae
msninvite.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:12.434897,855d95a196ee3053952c3bae
msnlivefavorites.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:12.450228,855d95a196ee3053952c3bae
msnmercustacqprod.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:12.633817,855d95a196ee3053952c3bae
msnportalaunews.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:13.317052,855d95a196ee3053952c3bae
msnonecare.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:13.324688,855d95a196ee3053952c3bae
msnportalbeetoffice2007.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:13.330903,855d95a196ee3053952c3bae
msnportalhome.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:13.328421,855d95a196ee3053952c3bae
msnportalaffiliate.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:13.348345,855d95a196ee3053952c3bae
msnportalgame.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:14.265311,855d95a196ee3053952c3bae
msnportalmsgboardsrvc.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:14.272917,855d95a196ee3053952c3bae
msnportalscp.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:14.274458,855d95a196ee3053952c3bae
msnportalvideo.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:14.271823,855d95a196ee3053952c3bae
msnportallatino.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:14.287846,855d95a196ee3053952c3bae
msntrademarketing.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:25.172136,855d95a196ee3053952c3bae
msnportal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:25.172484,855d95a196ee3053952c3bae
msnwinonecare.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:25.178816,855d95a196ee3053952c3bae
msnportallive.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:30.177861,855d95a196ee3053952c3bae
msnservices.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:30.184342,855d95a196ee3053952c3bae
mswindowswolglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:38.200572,855d95a196ee3053952c3bae
mssbcprod.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:38.206919,855d95a196ee3053952c3bae
mswlspcmktdev.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:38.204454,855d95a196ee3053952c3bae
mtvn.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:38.213941,855d95a196ee3053952c3bae
mswmwpapolloprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:38.213709,855d95a196ee3053952c3bae
multiply.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:39.123543,855d95a196ee3053952c3bae
myfamilyancestry.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:39.139662,855d95a196ee3053952c3bae
nasdaq.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:39.144343,855d95a196ee3053952c3bae
mxmacromedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:39.145207,855d95a196ee3053952c3bae
nandomedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:39.150002,855d95a196ee3053952c3bae
natgeohomepage.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:40.033881,855d95a196ee3053952c3bae
natgeoedit.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:40.033512,855d95a196ee3053952c3bae
natgeoeditcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:40.036187,855d95a196ee3053952c3bae
natgeonavcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:40.042006,855d95a196ee3053952c3bae
natgeoglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:40.071385,855d95a196ee3053952c3bae
natgeongkidsmagccom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:40.925843,855d95a196ee3053952c3bae
natgeotravelermagcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.002419,855d95a196ee3053952c3bae
natgeopeopleplaces.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.022257,855d95a196ee3053952c3bae
natgeonews.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.026228,855d95a196ee3053952c3bae
natgeongmcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.029475,855d95a196ee3053952c3bae
natgeovideo.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.549323,855d95a196ee3053952c3bae
nautilus.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.852736,855d95a196ee3053952c3bae
nebnr.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.909220,855d95a196ee3053952c3bae
nbcuniversal.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.914642,855d95a196ee3053952c3bae
neber.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:41.912456,855d95a196ee3053952c3bae
neref.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:42.169936,855d95a196ee3053952c3bae
networksolutions.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:42.674172,855d95a196ee3053952c3bae
newcom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:42.760966,855d95a196ee3053952c3bae
newlook.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:42.764258,855d95a196ee3053952c3bae
newsday.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:42.778738,855d95a196ee3053952c3bae
newsinteractive.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:42.806752,855d95a196ee3053952c3bae
newsinternational.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:43.359538,855d95a196ee3053952c3bae
newyorkandcompany.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:43.570182,855d95a196ee3053952c3bae
newsok.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:43.585399,855d95a196ee3053952c3bae
newsquestdigitalmedia.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:43.591685,855d95a196ee3053952c3bae
newstimeslivecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:43.608557,855d95a196ee3053952c3bae
newyorkmagazine.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:43.979267,855d95a196ee3053952c3bae
nikefootballglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:44.437579,855d95a196ee3053952c3bae
nhl.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:44.443821,855d95a196ee3053952c3bae
nikefootball.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:44.447648,855d95a196ee3053952c3bae
nielsen.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:44.456028,855d95a196ee3053952c3bae
nikegoddess.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:44.654468,855d95a196ee3053952c3bae
nmanchorage.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:45.367616,855d95a196ee3053952c3bae
nikerunningglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:45.375879,855d95a196ee3053952c3bae
nikehome.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:45.376278,855d95a196ee3053952c3bae
nikerunning.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:45.378348,855d95a196ee3053952c3bae
njmvc.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:19:55.323958,855d95a196ee3053952c3bae
nmbeaufort.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:01.046172,855d95a196ee3053952c3bae
nmbakersfieldca.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:01.172012,855d95a196ee3053952c3bae
nmbradenton.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:06.143848,855d95a196ee3053952c3bae
nmbelleville.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:06.146859,855d95a196ee3053952c3bae
nmcharlotte.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:08.337226,855d95a196ee3053952c3bae
nmcolumbia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:08.346159,855d95a196ee3053952c3bae
nmcomnancomedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:08.350480,855d95a196ee3053952c3bae
nmfortworth.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:08.360208,855d95a196ee3053952c3bae
nmeprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:08.358312,855d95a196ee3053952c3bae
nmlexington.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:09.306144,855d95a196ee3053952c3bae
nmfresno.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:09.307110,855d95a196ee3053952c3bae
nmmclatchy.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:09.318454,855d95a196ee3053952c3bae
nmkansascity.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:09.321601,855d95a196ee3053952c3bae
nmhiltonhead.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:09.321456,855d95a196ee3053952c3bae
nmraleigh.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:10.227313,855d95a196ee3053952c3bae
nmmodesto.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:10.227703,855d95a196ee3053952c3bae
nmmiami.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:10.240359,855d95a196ee3053952c3bae
nmmerced.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:10.248665,855d95a196ee3053952c3bae
nmminneapolis.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:10.250924,855d95a196ee3053952c3bae
nmstatecollege.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:11.173463,855d95a196ee3053952c3bae
nmsacramento.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:11.178615,855d95a196ee3053952c3bae
nmtacoma.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:11.189954,855d95a196ee3053952c3bae
nmrockhill.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:11.188144,855d95a196ee3053952c3bae
nmsanluisobispo.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:11.219184,855d95a196ee3053952c3bae
nmthatsracin.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:12.119841,855d95a196ee3053952c3bae
northjersey.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:12.120719,855d95a196ee3053952c3bae
northwestairlines.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:12.132183,855d95a196ee3053952c3bae
nortelcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:12.134376,855d95a196ee3053952c3bae
novell.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:12.187658,855d95a196ee3053952c3bae
nsdldlese.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.038658,855d95a196ee3053952c3bae
nysun.com.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.051860,855d95a196ee3053952c3bae
nytbglobe.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.089946,855d95a196ee3053952c3bae
nttcommunications.122.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.094176,855d95a196ee3053952c3bae
novellcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.104188,855d95a196ee3053952c3bae
nytrflorence.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.900137,855d95a196ee3053952c3bae
nytrgainesville.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.978076,855d95a196ee3053952c3bae
nytrhendersonville.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:13.994428,855d95a196ee3053952c3bae
nytrlakeland.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:14.005063,855d95a196ee3053952c3bae
nytrlexington.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:14.007930,855d95a196ee3053952c3bae
nytrocala.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:14.574334,855d95a196ee3053952c3bae
nytrthibodaux.112.2o7.net,AVAILABILITY,origin.list,origin.list,2022-12-05 06:20:14.839301,855d95a196ee3053952c3bae
